,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
11916,0.0,0.331873,0.568964,0.41379200000000005,0.10673999999999992,0.35691900000000004,0.30316499999999996,0.23394600000000007,0.3339459999999999,0.035844000000000154,0.9795480000000002,0.15596399999999977,2.1356843999999997,0.20884100000000042,0.2134799999999994,0.22519199999999992,0.0,0.3031650000000002,0.8979190000000005,0.18699300000000163,0.0,0.3917850000000004,1.416008,0.0,0.35691900000000243,0.16246399999999933,0.3838020000000008,0.10673999999999927,0.2896630000000008,0.4701419999999998,0.13342499999999952,0.30105700000000213,0.20190300000000155,0.36554400000000237,0.15803700000000148,0.1849200000000016,0.1559640000000015,0.206688,0.16246399999999933,0.6911599999999997,0.3366580000000001,0.45819000000000243,0.0,0.1487310000000009,0.31512600000000063,0.2258240000000012,0.053765999999998496,0.27686400000000166,0.28431200000000184,0.2558679999999994,0.39871200000000245,0.23299800000000162,0.02688299999999838,0.47218599999999944,0.1553319999999976,0.1845759999999988,0.13321999999999987,0.10535799999999984
11917,0.0,0.34793599999999997,0.47413299999999997,0.3448240000000001,0.11235999999999993,0.34710000000000013,0.32653,0.24770700000000043,0.34963699999999986,0.07885199999999992,0.9329040000000001,0.16513800000000045,2.7419424,0.2518000000000008,0.2247200000000003,0.21723700000000035,0.0,0.3265300000000002,0.8551619999999995,0.227678999999998,0.0,0.36841499999999866,1.4332779999999996,0.0,0.3470999999999995,0.16806800000000038,0.40623899999999924,0.11236000000000058,0.26710199999999995,0.44209800000000016,0.1404500000000003,0.333781,0.21032099999999943,0.37815300000000085,0.1668389999999985,0.2259779999999982,0.1651379999999987,0.1823720000000001,0.16806800000000038,0.8873600000000003,0.31998700000000074,0.436584999999998,0.0,0.18518999999999827,0.30531899999999834,0.2361429999999977,0.11827799999999944,0.2628299999999986,0.2941189999999989,0.27082599999999835,0.38888099999999715,0.21934800000000115,0.05913899999999972,0.5835063000000016,0.1462319999999996,0.17522000000000024,0.13907999999999976,0.11122599999999899
11918,0.0,0.335426,0.5215540000000001,0.3793119999999999,0.15730400000000003,0.3573840000000001,0.42724500000000015,0.24770700000000023,0.3708349999999999,0.12903199999999984,0.862944,0.165138,2.7502235999999995,0.2894350000000011,0.31460800000000094,0.186215,0.0,0.4272449999999997,0.7910320000000005,0.33272999999999986,0.0,0.46258499999999975,1.5368870000000006,0.0,0.3573839999999988,0.10644400000000068,0.4541579999999979,0.15730400000000047,0.282348,0.555102,0.19662999999999972,0.315549,0.19781099999999913,0.2394989999999989,0.20054699999999884,0.2973209999999997,0.1651379999999987,0.2127640000000007,0.10644400000000068,0.8900400000000017,0.35037900000000133,0.42835700000000076,0.0,0.17660700000000223,0.39552899999999863,0.1899250000000005,0.19354800000000172,0.23940600000000103,0.18627700000000205,0.30277199999999627,0.3192390000000024,0.24214200000000075,0.09677400000000086,0.5386198999999987,0.16142799999999818,0.15960399999999722,0.10826799999999817,0.13369799999999807
11919,0.0,0.19928100000000004,0.3318920000000001,0.24137600000000006,0.10674000000000003,0.27181199999999983,0.35204499999999983,0.1238490000000001,0.23805300000000024,0.09318800000000013,0.7351320000000003,0.08256600000000006,2.5021893,0.1662180000000001,0.2134799999999994,0.14464500000000052,0.0,0.3520450000000005,0.6738710000000003,0.23000099999999965,0.0,0.3689849999999996,1.416008,0.0,0.2718120000000015,0.06722800000000077,0.3417030000000022,0.10673999999999927,0.27441700000000074,0.44278199999999923,0.13342499999999952,0.21068400000000093,0.1304760000000009,0.15126300000000042,0.12133800000000035,0.1912290000000011,0.0825659999999992,0.18844800000000078,0.06722800000000077,0.8097699999999995,0.2572530000000007,0.3272640000000007,0.0,0.12031200000000089,0.3014460000000003,0.10546500000000077,0.1397820000000015,0.19175700000000073,0.11764900000000092,0.2278020000000009,0.2421780000000009,0.1826190000000002,0.06989100000000074,0.5170724000000005,0.1217460000000007,0.1278379999999999,0.06113599999999983,0.08089199999999908
11920,0.0,0.274196,0.37931300000000007,0.275864,0.09550399999999995,0.28233899999999995,0.34387999999999996,0.2889899999999998,0.2494939999999994,0.05017999999999993,1.072848,0.1926599999999999,2.3285931,0.26240500000000117,0.19100799999999946,0.15447999999999937,0.0,0.3438799999999995,0.983444,0.18089100000000075,0.0,0.4005350000000005,1.7613860000000001,0.0,0.2823389999999995,0.056024000000000004,0.3199739999999989,0.09550399999999973,0.282348,0.4806419999999999,0.11938000000000053,0.16674800000000128,0.11364600000000023,0.12605399999999872,0.16795800000000105,0.20559300000000044,0.19266000000000075,0.22492399999999962,0.056024000000000004,0.7535900000000002,0.3854740000000002,0.4195029999999999,0.0,0.07965299999999897,0.31194899999999887,0.17045800000000005,0.07526999999999881,0.21071099999999884,0.09804199999999957,0.2133160000000016,0.25272900000000365,0.2650229999999997,0.03763500000000114,0.47218599999999944,0.17668200000000092,0.14047400000000154,0.09223200000000112,0.11197200000000185
11921,0.0,0.31887400000000005,0.6637950000000002,0.48276,0.08426799999999997,0.343641,0.37018500000000054,0.3165120000000001,0.2765710000000002,0.028671999999999986,0.7584599999999999,0.21100800000000036,2.5215018000000007,0.2676800000000002,0.16853599999999952,0.21357100000000007,0.0,0.37018499999999943,0.6952550000000005,0.14790600000000148,0.0,0.43967999999999957,2.1067529999999994,0.0,0.3436410000000004,0.10644400000000068,0.3651450000000007,0.08426800000000019,0.282348,0.5276159999999999,0.1053349999999998,0.21059200000000078,0.14303400000000022,0.2394989999999989,0.16870499999999988,0.1902090000000002,0.21100799999999864,0.2674760000000009,0.10644400000000068,0.8160200000000006,0.4433160000000009,0.519681999999997,0.0,0.10133699999999995,0.32700899999999966,0.22050500000000278,0.04300799999999716,0.28043999999999986,0.18627700000000205,0.24342999999999934,0.36027300000000123,0.3061109999999978,0.02150399999999858,1.077239800000001,0.204074000000002,0.1869599999999999,0.12355799999999931,0.11246999999999993
11922,0.0,0.273798,0.6163740000000001,0.448272,0.10112399999999996,0.29280899999999976,0.29828500000000013,0.2201849999999999,0.27624599999999994,0.05017999999999993,0.7118039999999999,0.14678999999999995,2.7695052000000002,0.20889000000000063,0.20224799999999948,0.16985400000000053,0.0,0.2982849999999997,0.6524870000000003,0.18932100000000185,0.0,0.36196500000000054,1.9513340000000008,0.0,0.29280900000000154,0.10083999999999961,0.3304440000000009,0.10112399999999931,0.27441700000000074,0.43435799999999924,0.12640499999999957,0.22698300000000177,0.1514730000000009,0.22689000000000042,0.1492380000000012,0.1868730000000006,0.1467900000000008,0.18844800000000078,0.10083999999999961,0.8962799999999993,0.3107730000000003,0.3845850000000015,0.0,0.11326499999999955,0.29302200000000045,0.1734900000000001,0.07526999999999881,0.216965999999999,0.1764700000000015,0.2202959999999983,0.29259599999999913,0.21473099999999926,0.03763500000000114,1.1669956999999995,0.1431539999999995,0.14464399999999933,0.09934999999999805,0.09949199999999964
11923,0.0,0.25928999999999996,0.5689640000000001,0.41379200000000005,0.11235999999999993,0.30123599999999984,0.34308500000000014,0.1789019999999999,0.28392600000000034,0.08602000000000001,0.862944,0.11926799999999962,2.8935068999999998,0.2036610000000008,0.2247200000000003,0.16985400000000053,0.0,0.3430849999999999,0.7910319999999996,0.23305499999999763,0.0,0.3760099999999978,2.0204030000000004,0.0,0.30123599999999984,0.10083999999999961,0.3657509999999992,0.11236000000000058,0.2896630000000008,0.45121199999999945,0.1404500000000003,0.2533299999999995,0.15989999999999926,0.22689000000000042,0.14390399999999853,0.20841899999999788,0.11926799999999876,0.18844800000000078,0.10083999999999961,0.9364100000000004,0.2878380000000003,0.3708240000000005,0.0,0.14014500000000124,0.30987599999999715,0.15514200000000047,0.1290300000000022,0.216965999999999,0.1764700000000015,0.24383399999999833,0.29259599999999913,0.20096999999999823,0.0645150000000011,1.1454650999999996,0.13397999999999882,0.14464399999999933,0.09017599999999737,0.09593599999999786
11924,0.0,0.233275,0.4741330000000001,0.3448240000000001,0.089888,0.24478200000000003,0.3409400000000001,0.1926629999999998,0.23646999999999968,0.11469600000000008,2.53098,0.12844199999999945,2.8328811000000003,0.23587100000000033,0.17977600000000127,0.1378520000000008,0.0,0.34093999999999963,2.3200649999999996,0.22085400000000122,0.0,0.30992999999999993,1.9167939999999994,0.0,0.24478200000000067,0.07843199999999981,0.33080400000000054,0.08988799999999977,0.2896630000000008,0.3719159999999999,0.11236000000000058,0.22280400000000178,0.1262400000000014,0.17647200000000218,0.13163700000000042,0.21765900000000027,0.12844199999999945,0.15805600000000017,0.07843199999999981,0.9167900000000007,0.2650909999999985,0.3206149999999963,0.0,0.14484600000000056,0.25337400000000065,0.14445199999999978,0.17204400000000314,0.17736599999999825,0.1372559999999988,0.22053600000000034,0.23618999999999724,0.18276299999999898,0.08602200000000157,1.190351499999999,0.12184199999999701,0.11824399999999999,0.0820300000000003,0.08775800000000028
11925,0.0,0.287605,0.3318920000000001,0.24137600000000006,0.117976,0.2805959999999999,0.359645,0.2752290000000001,0.28434399999999976,0.09318800000000013,2.670912000000001,0.18348600000000007,5.2496628,0.2839580000000008,0.23595200000000108,0.14348200000000033,0.0,0.3596449999999987,2.4483360000000007,0.24685500000000243,0.0,0.3906299999999995,1.7959150000000021,0.0,0.280596000000001,0.06162399999999971,0.350487,0.1179759999999988,0.23661000000000168,0.4687560000000007,0.14747000000000024,0.21210600000000357,0.13470000000000149,0.13865400000000194,0.18022499999999914,0.2501159999999981,0.1834859999999966,0.19452799999999937,0.06162399999999971,1.6989199999999995,0.34743299999999766,0.38112099999999816,0.0,0.11610899999999966,0.3228600000000012,0.1685420000000007,0.13978199999999802,0.19211400000000017,0.10784200000000035,0.23365800000000117,0.23833200000000082,0.23763899999999782,0.06989099999999901,1.190351499999999,0.1584259999999997,0.12807600000000127,0.09197400000000161,0.12014999999999942
11926,0.0,0.42471000000000003,0.37931300000000007,0.275864,0.10112399999999996,0.4160879999999998,0.3197199999999999,0.302751,0.3996360000000001,0.04301199999999983,1.7380079999999996,0.20183399999999968,4.340275800000001,0.2677320000000014,0.2022480000000021,0.28705400000000014,0.0,0.3197200000000008,1.593174000000001,0.18394500000000133,0.0,0.3923600000000013,1.813185,0.0,0.41608800000000024,0.24089600000000086,0.448347,0.10112399999999931,1.2196470000000008,0.4708320000000009,0.12640499999999957,0.3984689999999985,0.2565149999999988,0.5420159999999994,0.17675999999999803,0.2090189999999978,0.20183399999999796,0.2127640000000007,0.24089600000000086,1.4046199999999989,0.38095900000000016,0.547543999999997,0.0,0.21293099999999954,0.31125900000000123,0.31522800000000073,0.06451799999999952,0.34024499999999946,0.4215680000000006,0.29889799999999883,0.5209169999999992,0.26048999999999867,0.03225899999999976,1.2118820999999989,0.1736599999999991,0.2268299999999973,0.18772599999999917,0.117840000000001
11927,0.0,0.43964700000000007,0.8534460000000001,0.6206880000000001,0.12921200000000008,0.42660599999999993,0.28308999999999973,0.2614679999999999,0.44939999999999997,0.05017999999999993,1.5626159999999998,0.17431199999999938,4.2520872,0.2409989999999987,0.25842399999999843,0.28562399999999993,0.0,0.28308999999999973,1.4323979999999996,0.2314529999999978,0.0,0.3818799999999994,2.2276320000000003,0.0,0.42660599999999776,0.26330400000000065,0.4642410000000024,0.12921200000000008,2.9424010000000007,0.45825599999999717,0.16151500000000096,0.451128999999998,0.2943870000000001,0.5924340000000028,0.18406500000000062,0.22170000000000176,0.17431200000000285,0.1762920000000015,0.26330399999999893,1.3760799999999982,0.3215520000000027,0.5049990000000025,0.0,0.23511300000000207,0.3260369999999978,0.3136860000000005,0.07527000000000228,0.32969700000000035,0.46078199999999986,0.30949399999999694,0.5271750000000013,0.21937500000000082,0.03763500000000114,1.077239800000001,0.14625000000000055,0.21979800000000022,0.18975599999999926,0.1227099999999981
11928,0.0,0.421443,5.547410000000001,4.034479999999999,0.2134839999999999,0.6595769999999997,0.6408000000000004,0.13761900000000027,0.5356829999999986,0.09318799999999926,1.6325880000000008,0.09174600000000019,7.4625045,0.1769279999999998,0.4269679999999998,0.39460100000000137,0.0,0.6408000000000004,1.4965390000000016,0.3901169999999988,0.0,0.7911700000000008,2.7456879999999995,0.0,0.6595770000000014,0.2465000000000002,0.7294680000000004,0.2134839999999999,3.1253420000000034,0.9494040000000009,0.26685500000000334,0.5148319999999997,0.3449880000000044,0.554625000000003,0.20598600000000522,0.2758770000000077,0.09174600000000366,0.4194520000000007,0.24649999999999672,2.4150500000000017,0.49590700000000376,0.7550630000000003,0.0,0.2547660000000035,0.6348149999999969,0.24603900000000345,0.13978200000000496,0.4994639999999981,0.43137499999999773,0.4863119999999957,0.6843389999999991,0.3604619999999989,0.06989100000000248,1.190351499999999,0.24030800000000158,0.3329759999999987,0.15383199999999958,0.13732400000000117
11929,0.0,1.382407,6.2112050000000005,4.51724,0.9550559999999992,1.5955169999999994,1.2286350000000006,0.798165,1.8326440000000013,0.1075279999999991,1.5047759999999992,0.5321100000000023,10.424918400000001,0.701441000000004,1.9101119999999985,0.6603799999999951,0.0,1.2286349999999988,1.3793780000000004,1.5132299999999974,0.0,2.2880449999999954,2.814757000000001,0.0,1.5955169999999976,0.29691999999999913,1.6761629999999945,0.9550560000000028,4.154733000000001,2.745654,1.1938199999999983,1.1412059999999988,0.938981999999998,0.6680699999999928,0.9823470000000014,1.0629929999999983,0.5321100000000023,0.875380000000002,0.29692000000000607,3.3737600000000034,1.3188049999999922,1.582970000000003,0.0,0.30333600000000127,2.089119,0.5774300000000038,0.16129200000000732,0.8792249999999974,0.5196100000000037,1.1174420000000103,1.101914999999995,0.9225900000000009,0.08064600000000366,5.409504100000004,0.6150600000000006,0.5861500000000075,0.3258299999999992,0.654898000000001
11930,0.0,0.975535,6.685349000000002,4.862072,0.5337080000000007,0.8143680000000011,0.8001600000000011,0.9220140000000006,1.0684779999999976,0.17204399999999967,1.4581320000000009,0.6146760000000016,11.168959500000001,0.8461550000000047,1.0674159999999981,0.2970659999999986,0.0,0.8001600000000011,1.3366210000000032,0.9295950000000053,0.0,1.2522400000000018,3.125584000000001,0.0,0.8143680000000029,0.08403199999999778,0.9434010000000035,0.5337080000000007,5.206674000000001,1.5026879999999951,0.6671349999999993,0.5913430000000011,0.46330500000000413,0.1890720000000054,0.7076189999999996,0.8366520000000002,0.6146759999999946,0.46808400000000056,0.08403199999999778,3.6145500000000013,0.980314000000003,0.9554669999999945,0.0,0.19205700000000242,1.1516249999999963,0.4728080000000051,0.25806600000000124,0.4140870000000005,0.14705599999999958,0.6289339999999908,0.4771110000000092,0.6584010000000029,0.12903300000000062,5.520824399999999,0.43893400000000193,0.2760580000000096,0.246908000000004,0.4717459999999951
11931,0.0,0.8053,6.875000000000001,5.000000000000001,0.2528080000000002,0.776769,0.870700000000002,0.798165,0.7288509999999957,0.14336800000000136,1.4814600000000004,0.5321100000000023,10.8300174,0.7283210000000006,0.505615999999997,0.4488649999999997,0.0,0.870700000000002,1.3580050000000023,0.48673800000000045,0.0,1.0075000000000014,3.5918409999999983,0.0,0.7767690000000036,0.22969199999999662,0.8842950000000003,0.2528080000000002,5.290218999999999,1.2089999999999947,0.3160099999999985,0.5484050000000087,0.36187500000000455,0.516807000000008,0.45566100000000304,0.5631869999999997,0.5321100000000023,0.553192000000001,0.22969199999999662,3.5048599999999985,0.9966169999999983,1.1298139999999999,0.0,0.27979499999999935,0.7941059999999958,0.5270090000000018,0.21505199999999336,0.5871630000000017,0.4019609999999993,0.5895299999999979,0.7594320000000043,0.6809490000000001,0.10752599999999668,6.3736322000000065,0.4539660000000001,0.39144200000000573,0.2922159999999979,0.30377399999999277
11932,0.0,1.4773059999999998,6.306036000000001,4.586207999999999,0.3539319999999995,1.5938970000000003,0.8459699999999997,0.5779799999999988,1.5500950000000013,0.09318800000000099,1.6680360000000012,0.3853200000000015,12.2712552,0.5194310000000008,0.7078640000000025,1.182550999999997,0.0,0.8459700000000014,1.5290329999999992,0.6007890000000043,0.0,1.1719000000000035,3.246462999999998,0.0,1.593896999999997,1.1876759999999986,1.6637879999999994,0.35393200000000125,5.6713580000000015,1.4062800000000029,0.44241500000000156,1.7966379999999962,1.1562059999999998,2.6722709999999967,0.4581089999999982,0.5280000000000007,0.38531999999999456,0.5835880000000029,1.1876759999999986,3.971279999999994,0.9046880000000007,1.8129020000000051,0.0,0.9606480000000084,0.9685890000000058,1.147637000000007,0.13978200000000496,1.3284480000000098,2.0784330000000044,1.1091919999999948,2.2192050000000156,0.6303510000000012,0.06989100000000248,7.1151197000000055,0.42023399999999156,0.8856319999999973,0.7222779999999929,0.3054059999999942
